0.00015 909.647683507855
0.00025 988.1021887715929
0.00035 897.5515793399705
0.00045 938.1653746152912
0.0005499999999999999 902.115673912573
0.00065 874.6255652993864
0.00075 888.0041237554804
0.00085 791.7361961861737
0.00095 832.02069143646
