0.00015 474.8589227059943
0.00025 278.4574523765693
0.00035 338.8321021466543
0.00045 294.7901442452955
0.0005499999999999999 323.2192568519011
0.00065 422.3731873520025
0.00075 360.08376822397645
0.00085 305.79293818032374
0.00095 388.78519065844813
